1.0,1.0,1.0,26,27,28,*,26,27,28
1.0,1.0,1.0,27,165,179,*,27,165,179
1.0,1.0,1.0,27,165,179,*,27,165,179
1.0,1.0,1.0,27,165,179,*,27,165,179
1.0,1.0,1.0,27,165,179,*,27,165,179
0.0,0.0,0.0,57,36,27,*,40,202,189
1.0,1.0,1.0,27,165,179,*,27,165,179
0.0,0.0,0.0,57,36,224,*,53
0.33333333333333337,0.33333333333333337,0.33333333333333326,28,29,32,*,28
1.0,1.0,1.0,191,193,195,*,191,193,195
1.0,1.0,1.0,26,27,29,*,26,27,29
0.33333333333333337,0.33333333333333337,0.5,27,165,179,*,28,27,165
1.0,1.0,1.0,27,29,32,*,27,29,32
1.0,1.0,1.0,27,165,179,*,27,165,179
1.0,1.0,1.0,27,165,179,*,27,165,179
1.0,1.0,1.0,27,165,179,*,27,165,179
1.0,1.0,1.0,27,165,179,*,27,165,179
0.33333333333333337,0.33333333333333337,0.33333333333333326,28,29,32,*,28
0.33333333333333337,0.33333333333333337,0.5,177,29,30,*,177,189,29
0.6666666666666667,0.6666666666666667,0.5,29,32,36,*,29,32,35
0.33333333333333337,0.33333333333333337,0.19999999999999996,27,29,32,*,27,36,57
1.0,1.0,1.0,27,165,179,*,27,165,179
1.0,1.0,1.0,27,165,179,*,27,165,179
0.6666666666666667,0.6666666666666667,0.5,26,27,28,*,26,27,29
1.0,1.0,1.0,27,29,32,*,27,29,32
1.0,1.0,1.0,27,165,179,*,27,165,179
0.33333333333333337,0.33333333333333337,0.33333333333333326,189,191,195,*,189
0.33333333333333337,0.33333333333333337,0.19999999999999996,27,29,32,*,27,36,57
0.33333333333333337,0.33333333333333337,0.5,28,27,165,*,27,165,179
0.6666666666666667,0.6666666666666667,0.5,26,27,28,*,26,27,29
1.0,1.0,1.0,27,165,179,*,27,165,179
1.0,1.0,1.0,27,165,179,*,27,165,179
0.33333333333333337,0.33333333333333337,0.5,177,29,32,*,29,32,35
0.33333333333333337,0.33333333333333337,0.19999999999999996,27,191,196,*,27,40,44
1.0,1.0,1.0,27,165,179,*,27,165,179
0.6666666666666667,0.6666666666666667,0.5,32,35,30,*,32,35,40
1.0,1.0,1.0,27,165,179,*,27,165,179
1.0,1.0,1.0,27,165,179,*,27,165,179
0.33333333333333337,0.33333333333333337,0.19999999999999996,179,34,45,*,179,33,27
1.0,1.0,1.0,34,41,33,*,34,41,33
0.33333333333333337,0.33333333333333337,0.19999999999999996,34,25,27,*,34,41,33
1.0,1.0,1.0,29,32,35,*,29,32,35
1.0,1.0,1.0,27,165,179,*,27,165,179
0.33333333333333337,0.33333333333333337,0.5,28,27,165,*,27,165,179
0.0,0.0,0.0,27,165,179,*,191,193,195
1.0,1.0,1.0,27,165,179,*,27,165,179
0.33333333333333337,0.33333333333333337,0.5,27,224,36,*,27,36,57
1.0,1.0,1.0,27,165,179,*,27,165,179
0.33333333333333337,0.33333333333333337,0.19999999999999996,27,29,32,*,27,36,57
0.33333333333333337,0.33333333333333337,0.19999999999999996,27,29,32,*,27,36,57
1.0,1.0,1.0,34,41,33,*,34,41,33
1.0,1.0,1.0,34,41,33,*,34,41,33
0.33333333333333337,0.33333333333333337,0.19999999999999996,34,45,53,*,34,41,33
0.33333333333333337,0.33333333333333337,0.5,26,28,27,*,26,27,29
0.6666666666666667,0.6666666666666667,0.5,29,32,362,*,29,32,35
0.33333333333333337,0.33333333333333337,0.19999999999999996,27,29,32,*,27,40,44
0.33333333333333337,0.33333333333333337,0.5,28,27,165,*,27,165,179
0.6666666666666667,0.6666666666666667,0.5,34,45,33,*,34,41,33
0.0,0.0,0.0,26,29,32,*,248,70,210
0.6666666666666667,0.6666666666666667,0.5,26,27,28,*,26,27,29
0.33333333333333337,0.33333333333333337,0.19999999999999996,40,27,29,*,40,44,48
0.6666666666666667,0.6666666666666667,0.5,34,41,42,*,34,41,33
1.0,1.0,1.0,34,41,33,*,34,41,33
1.0,1.0,1.0,27,165,179,*,27,165,179
1.0,1.0,1.0,26,27,29,*,26,27,29
0.6666666666666667,0.6666666666666667,0.5,34,41,27,*,34,41,33
